131,1581,490.45,454.05,39.95,119.06,0.7869,-1,-1,-1
131,7,1009.90,449.30,30.63,74.66,0.7472,-1,-1,-1
131,1582,910.96,479.08,98.72,107.44,0.7368,-1,-1,-1
131,1583,429.81,468.55,43.71,100.97,0.5442,-1,-1,-1
131,1584,847.80,440.28,57.90,131.07,0.4621,-1,-1,-1
131,1585,1083.35,437.97,58.00,156.38,0.4504,-1,-1,-1
131,1586,558.08,454.63,23.41,68.50,0.4386,-1,-1,-1
131,1587,1162.74,439.55,26.44,86.79,0.4080,-1,-1,-1
131,1588,789.04,449.44,32.29,116.65,0.3837,-1,-1,-1
131,1589,1055.35,481.22,36.17,81.28,0.3380,-1,-1,-1
132,2,797.41,451.47,88.94,255.25,0.8817,-1,-1,-1
132,3,689.72,435.30,92.87,326.61,0.8607,-1,-1,-1
132,4,566.52,431.98,149.31,400.38,0.8494,-1,-1,-1
132,7,1218.53,448.23,47.61,95.99,0.8144,-1,-1,-1
132,1590,489.75,453.99,40.04,118.40,0.7873,-1,-1,-1
132,6,529.00,454.20,29.70,71.55,0.7821,-1,-1,-1
132,1591,952.25,437.05,35.87,88.18,0.7688,-1,-1,-1
132,5,1009.66,449.11,30.60,75.16,0.7204,-1,-1,-1
132,1592,428.47,468.06,43.12,101.58,0.6591,-1,-1,-1
132,1593,1084.37,455.88,52.04,139.90,0.5227,-1,-1,-1
132,1020,851.67,438.41,54.35,130.92,0.5129,-1,-1,-1
132,1594,592.26,445.23,37.82,53.83,0.5046,-1,-1,-1
132,1595,1163.61,439.18,26.43,87.11,0.4450,-1,-1,-1
132,1596,559.10,455.32,19.85,65.77,0.4226,-1,-1,-1
132,1597,910.54,479.90,99.07,106.65,0.3521,-1,-1,-1
132,1598,1055.51,480.82,36.51,84.12,0.3488,-1,-1,-1
133,2,798.89,451.15,88.80,255.56,0.8807,-1,-1,-1
133,3,690.96,434.67,93.08,327.12,0.8752,-1,-1,-1
133,4,572.59,431.84,144.23,402.20,0.8565,-1,-1,-1
133,5,1217.96,448.66,46.61,95.80,0.7975,-1,-1,-1
133,1599,489.66,454.11,39.45,117.96,0.7902,-1,-1,-1
133,1600,952.66,436.70,35.48,89.10,0.7805,-1,-1,-1
133,1601,1010.05,448.76,30.49,74.54,0.7799,-1,-1,-1
133,1602,528.96,454.31,30.09,71.13,0.7583,-1,-1,-1
133,1603,428.59,467.10,42.62,102.45,0.7434,-1,-1,-1
133,1604,558.98,455.26,19.45,67.89,0.6007,-1,-1,-1
133,1605,1084.56,438.47,55.59,157.35,0.5833,-1,-1,-1
133,1606,946.90,480.41,63.14,101.64,0.5092,-1,-1,-1
133,1607,1162.25,439.19,26.52,87.12,0.5046,-1,-1,-1
133,1608,797.57,447.62,28.33,76.33,0.4987,-1,-1,-1
133,1609,765.85,474.78,27.74,71.78,0.3805,-1,-1,-1
133,1610,853.83,436.57,48.19,231.85,0.3655,-1,-1,-1
133,7,1055.54,480.73,37.03,83.10,0.3270,-1,-1,-1
133,6,592.72,444.91,38.50,54.44,0.3121,-1,-1,-1
134,2,800.85,449.65,89.86,257.51,0.8824,-1,-1,-1
134,4,575.76,431.66,142.51,404.54,0.8645,-1,-1,-1
134,3,691.60,434.13,93.02,327.72,0.8440,-1,-1,-1
134,7,1218.00,448.19,46.41,96.39,0.8182,-1,-1,-1
134,6,490.38,453.49,38.86,120.21,0.7811,-1,-1,-1
134,1611,953.21,436.33,35.20,89.85,0.7655,-1,-1,-1
134,5,1009.14,448.66,30.86,74.89,0.7437,-1,-1,-1
134,1612,529.18,454.43,27.89,70.60,0.7291,-1,-1,-1
134,1020,428.32,467.82,43.47,101.85,0.7200,-1,-1,-1
134,1613,559.05,455.23,21.52,69.25,0.6776,-1,-1,-1
134,1614,911.43,480.49,98.84,105.47,0.6690,-1,-1,-1
134,1615,856.08,436.12,47.47,233.99,0.6625,-1,-1,-1
134,1616,798.84,447.42,28.91,74.65,0.4476,-1,-1,-1
134,1617,1086.01,436.84,55.53,158.95,0.4341,-1,-1,-1
134,1618,1162.27,439.42,25.52,86.78,0.4134,-1,-1,-1
134,1619,593.08,443.61,39.65,54.72,0.3147,-1,-1,-1
135,2,803.83,448.62,87.73,258.82,0.8780,-1,-1,-1
135,1620,573.60,431.94,145.38,408.18,0.8735,-1,-1,-1
135,1621,692.56,434.37,92.44,326.78,0.8599,-1,-1,-1
135,6,1217.80,447.62,45.36,97.26,0.8271,-1,-1,-1
135,5,489.46,454.31,39.35,119.93,0.7929,-1,-1,-1
135,1020,953.11,436.53,36.61,90.02,0.7840,-1,-1,-1
135,7,1008.63,448.47,31.65,75.33,0.7399,-1,-1,-1
135,1404,528.87,455.90,27.46,69.28,0.7341,-1,-1,-1
135,1622,558.39,455.20,24.11,69.48,0.6925,-1,-1,-1
135,1623,427.34,467.56,40.73,101.94,0.5648,-1,-1,-1
135,1624,857.59,434.87,47.47,231.73,0.5381,-1,-1,-1
135,1625,1089.19,437.02,54.35,159.04,0.5147,-1,-1,-1
135,1626,803.07,446.88,28.69,71.37,0.4958,-1,-1,-1
135,1627,954.41,480.79,55.07,100.21,0.4530,-1,-1,-1
135,1628,1163.03,438.55,24.70,87.67,0.4056,-1,-1,-1
135,1629,458.47,457.69,22.24,42.64,0.3269,-1,-1,-1
135,4,374.05,444.36,26.68,63.96,0.3243,-1,-1,-1
135,3,764.83,476.35,27.40,60.32,0.3051,-1,-1,-1
136,1630,573.77,431.59,145.46,414.17,0.8838,-1,-1,-1
136,1631,806.85,448.19,85.56,259.35,0.8779,-1,-1,-1
136,3,697.60,434.37,88.52,326.95,0.8557,-1,-1,-1
136,5,1217.83,447.79,44.15,96.79,0.8197,-1,-1,-1
136,1632,953.14,436.37,36.93,90.61,0.7947,-1,-1,-1
136,1633,488.94,453.55,40.39,120.83,0.7697,-1,-1,-1
136,1634,528.20,455.70,27.42,69.31,0.7523,-1,-1,-1
136,1635,1007.69,448.20,32.04,75.76,0.7335,-1,-1,-1
136,1636,558.28,455.17,23.71,69.86,0.7071,-1,-1,-1
136,1637,424.35,467.30,42.86,102.19,0.6776,-1,-1,-1
136,1638,860.04,435.95,44.78,233.33,0.5915,-1,-1,-1
136,1639,945.34,480.22,64.21,102.04,0.5283,-1,-1,-1
136,6,804.16,446.63,29.67,73.42,0.4518,-1,-1,-1
136,1640,1162.44,438.23,25.38,88.16,0.4270,-1,-1,-1
136,7,1091.30,437.48,49.77,157.41,0.4114,-1,-1,-1
136,1641,458.80,457.20,22.35,48.57,0.3664,-1,-1,-1
136,4,373.73,444.66,26.98,64.05,0.3632,-1,-1,-1
136,2,592.93,443.09,40.85,56.76,0.3501,-1,-1,-1
137,1642,811.44,447.13,83.83,260.45,0.8782,-1,-1,-1
137,1643,572.69,431.66,147.01,424.20,0.8662,-1,-1,-1
137,3,698.79,434.27,88.95,327.53,0.8605,-1,-1,-1
137,7,1217.50,447.30,42.13,97.92,0.7829,-1,-1,-1
137,1644,955.10,436.97,34.27,89.88,0.7661,-1,-1,-1
137,1645,486.48,454.06,43.15,121.36,0.7537,-1,-1,-1
137,1646,528.21,455.34,27.78,70.00,0.7384,-1,-1,-1
137,1647,1009.82,448.45,29.75,75.31,0.7171,-1,-1,-1
137,5,557.07,454.61,26.83,71.75,0.7061,-1,-1,-1
137,1020,422.45,467.63,43.38,101.57,0.5558,-1,-1,-1
137,2,861.73,436.33,50.84,230.47,0.5529,-1,-1,-1
137,1648,459.67,455.97,24.11,53.94,0.4833,-1,-1,-1
137,1649,1162.19,439.21,27.22,87.10,0.4545,-1,-1,-1
137,1650,946.71,479.43,62.92,103.03,0.4262,-1,-1,-1
137,1651,801.73,445.31,35.24,77.66,0.3978,-1,-1,-1
137,1652,1086.56,437.47,54.54,155.60,0.3816,-1,-1,-1
138,1653,812.07,447.47,82.43,259.79,0.8682,-1,-1,-1
138,1654,695.36,434.04,95.85,327.42,0.8646,-1,-1,-1
138,1655,571.17,432.29,148.96,427.87,0.8542,-1,-1,-1
138,7,1217.62,446.95,39.12,97.61,0.7936,-1,-1,-1
138,3,956.16,437.21,36.22,88.93,0.7810,-1,-1,-1
138,1020,480.56,454.30,49.20,120.66,0.7769,-1,-1,-1
138,1404,528.17,455.86,26.23,69.62,0.7346,-1,-1,-1
138,6,1007.89,448.42,32.53,75.65,0.7087,-1,-1,-1
138,5,557.70,455.03,26.29,70.84,0.7026,-1,-1,-1
138,1637,421.94,467.00,43.20,102.93,0.6964,-1,-1,-1
138,2,864.36,437.32,64.69,232.09,0.6289,-1,-1,-1
138,1656,946.03,481.30,64.70,101.83,0.4930,-1,-1,-1
138,1657,810.12,443.91,31.07,73.22,0.4344,-1,-1,-1
139,1658,571.76,431.22,148.77,428.09,0.8851,-1,-1,-1
139,2,812.61,447.68,84.58,261.32,0.8768,-1,-1,-1
139,1659,697.30,434.11,98.55,327.28,0.8743,-1,-1,-1
139,1660,956.81,437.29,34.50,88.69,0.7976,-1,-1,-1
139,1661,1217.65,446.95,37.36,97.68,0.7893,-1,-1,-1
139,1637,482.93,461.12,44.57,115.00,0.7707,-1,-1,-1
139,6,528.42,455.57,25.57,70.18,0.7222,-1,-1,-1
139,7,1006.17,448.07,34.62,74.96,0.6914,-1,-1,-1
139,5,558.07,454.90,27.15,70.52,0.6658,-1,-1,-1
139,1020,424.70,467.79,40.55,102.14,0.6160,-1,-1,-1
139,1662,463.56,455.44,23.47,55.03,0.4813,-1,-1,-1
139,1663,809.39,442.66,33.63,80.77,0.4530,-1,-1,-1
139,1664,1163.97,438.60,23.26,87.37,0.3663,-1,-1,-1
140,1665,699.27,434.01,104.20,327.51,0.8873,-1,-1,-1
140,1666,814.80,448.54,84.82,263.20,0.8798,-1,-1,-1
140,1667,573.77,431.13,147.18,429.24,0.8738,-1,-1,-1
140,1668,1217.13,447.73,35.28,96.51,0.8138,-1,-1,-1
140,1669,957.03,437.47,35.59,88.10,0.7918,-1,-1,-1
140,1637,527.57,456.18,25.63,69.11,0.7493,-1,-1,-1
140,6,482.12,457.23,45.65,116.63,0.7337,-1,-1,-1
140,1670,555.76,454.17,27.98,71.68,0.7316,-1,-1,-1
140,1671,1008.66,448.22,31.94,75.32,0.7031,-1,-1,-1
140,1020,426.25,471.23,38.38,98.57,0.4401,-1,-1,-1
140,1672,594.44,442.45,44.77,63.20,0.4264,-1,-1,-1
140,1673,804.98,453.80,19.90,73.08,0.4010,-1,-1,-1
140,1674,1163.50,438.55,24.66,87.52,0.3893,-1,-1,-1
140,1404,465.88,456.09,22.68,55.66,0.3815,-1,-1,-1
140,5,375.94,445.10,29.15,62.92,0.3566,-1,-1,-1
140,7,1056.15,481.57,35.34,80.67,0.3529,-1,-1,-1
140,2,870.52,438.63,43.81,155.05,0.3398,-1,-1,-1
140,3,820.34,442.55,24.43,58.47,0.3058,-1,-1,-1
141,1675,571.71,432.29,149.09,428.84,0.9094,-1,-1,-1
141,3,699.31,434.40,111.11,327.68,0.8932,-1,-1,-1
141,1676,816.39,448.53,84.20,266.85,0.8807,-1,-1,-1
141,1677,956.28,437.77,35.95,88.25,0.7953,-1,-1,-1
141,1678,1215.69,447.71,33.11,96.95,0.7949,-1,-1,-1
141,1020,527.83,454.95,25.08,69.75,0.7452,-1,-1,-1
141,1679,1008.43,448.32,32.13,75.13,0.7396,-1,-1,-1
141,1680,556.89,454.29,24.33,70.81,0.7244,-1,-1,-1
141,1681,479.59,467.26,44.92,108.17,0.6583,-1,-1,-1
141,1682,1084.37,436.72,48.26,157.27,0.5363,-1,-1,-1
141,1683,593.88,442.22,46.08,64.05,0.5336,-1,-1,-1
141,1684,421.62,467.33,42.29,102.22,0.5094,-1,-1,-1
141,1685,809.15,441.04,38.75,88.43,0.5014,-1,-1,-1
141,6,498.49,454.25,31.87,88.19,0.4263,-1,-1,-1
141,5,1163.78,438.58,23.71,87.50,0.3917,-1,-1,-1
141,7,1055.85,481.63,36.28,82.26,0.3914,-1,-1,-1
141,2,466.88,456.49,20.91,54.67,0.3098,-1,-1,-1
142,1686,569.92,430.99,150.45,429.79,0.9204,-1,-1,-1
142,3,698.61,434.98,117.43,327.92,0.8931,-1,-1,-1
142,1687,817.96,450.02,82.62,268.52,0.8699,-1,-1,-1
142,1688,1214.17,447.85,29.74,96.71,0.8069,-1,-1,-1
142,1689,956.18,437.74,36.25,87.54,0.7914,-1,-1,-1
142,1690,1008.00,448.69,32.47,75.05,0.7582,-1,-1,-1
142,1691,526.80,455.09,25.92,69.80,0.7559,-1,-1,-1
142,5,556.65,453.99,25.63,70.61,0.7250,-1,-1,-1
142,1692,479.11,469.07,43.35,106.99,0.7083,-1,-1,-1
142,1693,811.00,441.40,40.11,89.76,0.6485,-1,-1,-1
142,1694,1084.15,434.55,48.31,159.45,0.5767,-1,-1,-1
142,1695,498.62,454.31,31.94,104.55,0.5660,-1,-1,-1
142,1696,593.50,442.58,46.49,63.28,0.5122,-1,-1,-1
142,1697,1163.58,438.65,23.63,87.47,0.4400,-1,-1,-1
142,1698,468.17,451.50,19.88,60.75,0.4222,-1,-1,-1
142,1699,420.16,467.28,42.19,101.67,0.3703,-1,-1,-1
142,1700,1055.91,481.84,36.10,81.03,0.3142,-1,-1,-1
142,6,805.42,454.25,22.82,71.54,0.3069,-1,-1,-1
143,4,569.67,430.97,150.26,436.45,0.9076,-1,-1,-1
143,3,696.81,434.71,125.62,328.11,0.8889,-1,-1,-1
143,2,821.38,447.76,79.13,271.19,0.8678,-1,-1,-1
143,1701,956.99,438.13,35.76,87.05,0.7852,-1,-1,-1
143,1702,1213.37,447.77,30.15,96.32,0.7610,-1,-1,-1
143,1703,1006.95,448.61,33.96,75.00,0.7486,-1,-1,-1
143,1704,556.20,453.80,27.00,70.46,0.7375,-1,-1,-1
143,5,526.92,452.25,26.13,73.06,0.7313,-1,-1,-1
143,1020,498.08,454.58,32.91,103.88,0.6760,-1,-1,-1
143,1705,1084.06,435.34,48.88,159.25,0.5439,-1,-1,-1
143,1706,805.09,454.24,26.63,72.37,0.5108,-1,-1,-1
143,1707,1163.46,439.32,24.26,86.82,0.5045,-1,-1,-1
143,1708,928.37,483.56,82.44,100.87,0.4287,-1,-1,-1
144,1709,700.40,435.50,127.64,328.30,0.8888,-1,-1,-1
144,1710,569.01,434.16,150.31,437.56,0.8857,-1,-1,-1
144,2,822.43,448.48,78.27,268.52,0.8816,-1,-1,-1
144,1711,955.49,438.87,37.05,86.22,0.7984,-1,-1,-1
144,1712,878.29,438.25,73.00,239.95,0.7484,-1,-1,-1
144,5,1008.05,448.94,32.04,75.07,0.7467,-1,-1,-1
144,1713,1211.78,447.34,26.73,96.57,0.7378,-1,-1,-1
144,1020,475.39,465.36,43.57,111.66,0.7117,-1,-1,-1
144,1637,556.56,453.74,23.22,70.91,0.7063,-1,-1,-1
144,1714,526.02,456.63,25.01,68.18,0.6563,-1,-1,-1
144,1695,497.52,454.49,31.95,105.79,0.6332,-1,-1,-1
144,1715,1124.73,451.50,26.89,90.55,0.5250,-1,-1,-1
144,1716,801.80,455.31,31.71,89.50,0.4814,-1,-1,-1
144,3,830.84,441.44,25.29,57.37,0.4414,-1,-1,-1
144,7,1084.40,440.43,47.78,154.03,0.4342,-1,-1,-1
144,6,374.12,444.89,29.34,64.36,0.4251,-1,-1,-1
144,1618,1162.58,439.29,24.70,86.89,0.3923,-1,-1,-1
145,1717,701.67,436.17,130.58,328.07,0.8943,-1,-1,-1
145,1718,567.71,432.11,151.39,439.50,0.8938,-1,-1,-1
145,2,824.95,448.13,77.56,269.86,0.8683,-1,-1,-1
145,1719,880.59,438.30,71.29,239.95,0.8038,-1,-1,-1
145,1720,956.78,439.18,35.52,85.86,0.7983,-1,-1,-1
145,1721,555.15,453.93,27.21,70.94,0.7565,-1,-1,-1
145,1722,1209.48,447.68,26.24,96.97,0.7473,-1,-1,-1
145,1723,1007.51,448.96,32.46,75.22,0.7351,-1,-1,-1
145,1724,498.37,454.51,31.54,104.87,0.7313,-1,-1,-1
145,1725,476.71,465.79,41.35,110.51,0.7009,-1,-1,-1
145,1726,527.78,456.36,24.51,68.25,0.6925,-1,-1,-1
145,7,1125.92,451.36,28.05,89.74,0.6351,-1,-1,-1
145,1637,590.68,456.14,30.88,50.60,0.4406,-1,-1,-1
145,3,374.15,444.91,29.08,64.43,0.4049,-1,-1,-1
145,5,1162.96,439.37,24.14,86.37,0.3744,-1,-1,-1
145,6,831.54,441.86,29.22,57.71,0.3382,-1,-1,-1
145,1020,1083.73,442.67,48.09,152.27,0.3229,-1,-1,-1
146,3,702.02,435.87,132.98,331.85,0.9023,-1,-1,-1
146,4,562.75,433.90,155.83,442.09,0.8905,-1,-1,-1
146,2,827.10,448.80,77.57,269.54,0.8654,-1,-1,-1
146,1727,955.59,439.45,37.59,85.93,0.7765,-1,-1,-1
146,1728,1207.77,447.30,27.49,96.92,0.7670,-1,-1,-1
146,1729,1007.87,448.65,32.69,75.38,0.7652,-1,-1,-1
146,1730,477.32,465.72,41.64,110.66,0.7535,-1,-1,-1
146,1731,881.34,437.49,70.68,240.80,0.7519,-1,-1,-1
146,1020,497.46,455.23,32.99,104.28,0.7282,-1,-1,-1
146,1732,556.03,453.64,25.28,71.00,0.7259,-1,-1,-1
146,1733,1125.83,451.07,29.06,90.12,0.7007,-1,-1,-1
146,1734,526.98,456.19,24.65,68.66,0.6943,-1,-1,-1
146,1735,590.18,455.25,33.79,52.55,0.6687,-1,-1,-1
146,1736,1083.73,438.06,47.14,156.34,0.5121,-1,-1,-1
146,1737,374.36,445.00,27.12,64.63,0.4664,-1,-1,-1
146,1738,830.44,442.43,32.47,57.34,0.4335,-1,-1,-1
146,1739,1162.44,439.51,24.85,86.25,0.3784,-1,-1,-1
146,7,966.52,486.10,43.63,74.43,0.3584,-1,-1,-1
146,5,801.21,455.75,32.13,98.33,0.3493,-1,-1,-1
146,6,547.61,455.33,13.79,57.84,0.3144,-1,-1,-1
147,3,705.90,436.73,129.87,331.94,0.9137,-1,-1,-1
147,4,562.02,436.18,155.60,447.74,0.8971,-1,-1,-1
147,2,828.39,446.84,78.24,273.54,0.8606,-1,-1,-1
147,1740,1207.13,447.74,27.75,96.46,0.7913,-1,-1,-1
147,1741,955.35,439.79,37.75,84.50,0.7778,-1,-1,-1
147,1742,882.50,438.06,69.04,240.32,0.7771,-1,-1,-1
147,1743,474.89,464.68,43.17,111.49,0.7722,-1,-1,-1
147,1744,1010.13,448.98,30.39,75.06,0.7634,-1,-1,-1
147,1732,556.42,453.91,25.54,71.23,0.7092,-1,-1,-1
147,1745,526.51,456.40,24.77,67.51,0.6993,-1,-1,-1
147,1746,497.39,454.98,36.38,102.91,0.6922,-1,-1,-1
147,1747,1125.96,451.10,30.61,90.94,0.6904,-1,-1,-1
147,5,590.15,454.91,33.35,52.24,0.6226,-1,-1,-1
147,1748,1083.83,436.56,47.59,157.87,0.5904,-1,-1,-1
147,1749,1161.61,439.47,25.83,86.19,0.4645,-1,-1,-1
147,1750,374.47,444.81,34.04,64.68,0.4169,-1,-1,-1
147,1751,546.49,455.37,15.08,58.99,0.3735,-1,-1,-1
147,6,802.03,458.22,31.95,95.08,0.3709,-1,-1,-1
147,1637,963.14,484.81,46.57,76.45,0.3495,-1,-1,-1
148,3,706.68,437.82,128.63,331.43,0.9195,-1,-1,-1
148,4,556.94,433.72,161.27,455.72,0.8920,-1,-1,-1
148,2,829.40,445.44,80.92,276.38,0.8616,-1,-1,-1
148,1752,1205.48,447.48,28.66,97.04,0.8068,-1,-1,-1
148,1753,473.26,465.85,44.28,110.12,0.7759,-1,-1,-1
148,1754,956.08,440.27,36.96,83.74,0.7537,-1,-1,-1
148,1755,1009.57,448.07,29.66,76.50,0.7533,-1,-1,-1
148,7,1125.96,451.31,31.07,91.17,0.7346,-1,-1,-1
148,5,557.11,454.04,24.54,70.59,0.6972,-1,-1,-1
148,1756,884.11,437.41,67.08,240.86,0.6910,-1,-1,-1
148,1757,526.34,455.92,24.07,68.79,0.6899,-1,-1,-1
148,1758,497.48,454.56,37.07,104.92,0.6827,-1,-1,-1
148,1759,1083.28,437.51,47.71,156.82,0.6487,-1,-1,-1
148,1760,589.38,455.20,33.19,50.85,0.5932,-1,-1,-1
148,1761,546.56,455.66,14.59,58.96,0.4626,-1,-1,-1
148,1762,943.23,487.40,66.32,91.55,0.3844,-1,-1,-1
148,1763,1161.96,438.77,26.70,87.23,0.3806,-1,-1,-1
148,1764,374.40,444.99,27.85,64.52,0.3668,-1,-1,-1
149,3,710.55,438.30,125.31,334.50,0.9096,-1,-1,-1
149,4,554.02,434.77,159.28,455.99,0.8948,-1,-1,-1
149,2,829.93,450.38,80.01,273.64,0.8468,-1,-1,-1
149,7,1202.86,448.41,30.57,96.63,0.8036,-1,-1,-1
149,1765,885.12,436.79,67.75,241.84,0.7825,-1,-1,-1
149,1766,957.89,440.61,35.21,83.40,0.7794,-1,-1,-1
149,1767,1009.79,448.10,29.97,76.05,0.7552,-1,-1,-1
149,1768,556.72,453.38,25.08,70.72,0.6797,-1,-1,-1
149,5,526.39,456.28,24.51,68.32,0.6712,-1,-1,-1
149,1769,498.69,454.67,37.52,104.27,0.6676,-1,-1,-1
149,1770,1083.37,439.17,47.91,156.56,0.6529,-1,-1,-1
149,1771,1127.17,451.58,30.65,91.04,0.6484,-1,-1,-1
149,1772,475.00,465.97,41.31,110.44,0.5657,-1,-1,-1
149,1773,374.47,444.68,36.26,64.56,0.4577,-1,-1,-1
149,1774,545.27,456.35,15.82,59.98,0.4423,-1,-1,-1
149,1775,1162.83,438.76,25.41,87.18,0.4330,-1,-1,-1
149,1776,420.86,467.63,37.70,102.73,0.4149,-1,-1,-1
149,1777,588.82,456.08,32.28,46.95,0.4139,-1,-1,-1
149,1020,804.95,461.45,29.55,88.37,0.4124,-1,-1,-1
149,1637,964.52,486.41,45.20,74.37,0.3801,-1,-1,-1
149,6,1005.18,453.58,14.36,52.09,0.3175,-1,-1,-1
149,1610,1692.54,430.88,91.43,202.09,0.3017,-1,-1,-1
150,3,713.79,437.74,122.32,336.88,0.9088,-1,-1,-1
150,4,550.85,431.99,160.74,459.80,0.8940,-1,-1,-1
150,2,831.08,449.26,81.62,276.72,0.8299,-1,-1,-1
150,6,1199.89,448.25,33.36,96.69,0.8130,-1,-1,-1
150,1778,957.61,440.46,35.06,82.33,0.7896,-1,-1,-1
150,1779,889.80,435.30,69.72,243.33,0.7785,-1,-1,-1
150,1780,471.88,466.27,42.48,109.35,0.7470,-1,-1,-1
150,1781,1008.17,447.86,30.85,75.45,0.7401,-1,-1,-1
150,1782,1127.01,450.49,33.54,91.93,0.7021,-1,-1,-1
150,1783,556.15,453.68,25.11,70.38,0.6957,-1,-1,-1
150,1784,527.12,456.68,23.21,67.54,0.6821,-1,-1,-1
150,1785,502.05,454.63,34.06,104.28,0.6632,-1,-1,-1
150,1786,1082.37,436.47,48.34,158.69,0.6298,-1,-1,-1
150,1787,373.51,444.37,32.59,65.97,0.5506,-1,-1,-1
150,1788,416.22,466.81,42.31,103.63,0.5126,-1,-1,-1
150,1789,1162.50,439.21,27.67,86.83,0.4839,-1,-1,-1
150,1790,545.06,456.62,15.96,59.35,0.4453,-1,-1,-1
150,1791,586.38,455.60,34.29,46.89,0.3265,-1,-1,-1
150,5,958.81,484.57,50.41,77.29,0.3140,-1,-1,-1
151,3,717.18,437.30,119.30,338.34,0.9052,-1,-1,-1
151,4,545.73,429.40,163.54,463.86,0.8889,-1,-1,-1
151,2,832.51,451.03,80.73,278.26,0.8436,-1,-1,-1
151,7,1199.55,448.93,33.39,95.74,0.8202,-1,-1,-1
151,5,957.83,440.48,34.59,81.71,0.7813,-1,-1,-1
151,1792,889.90,434.12,83.71,244.34,0.7806,-1,-1,-1
151,1793,1007.31,446.59,31.66,77.84,0.7650,-1,-1,-1
151,1794,470.97,466.21,43.60,109.83,0.7490,-1,-1,-1
151,1795,1128.07,451.61,33.43,91.25,0.7372,-1,-1,-1
151,1796,504.23,455.06,31.90,103.84,0.7143,-1,-1,-1
151,1797,527.28,456.71,21.44,67.81,0.6830,-1,-1,-1
151,1798,555.99,454.27,22.76,70.91,0.6498,-1,-1,-1
151,1799,1082.36,439.01,48.81,155.72,0.6115,-1,-1,-1
151,1800,586.24,455.58,33.27,43.79,0.4675,-1,-1,-1
151,1801,1162.47,439.23,24.44,86.37,0.4138,-1,-1,-1
151,1802,544.81,456.76,16.31,59.44,0.4035,-1,-1,-1
151,1803,962.67,484.62,46.44,78.06,0.3932,-1,-1,-1
151,1804,373.37,444.30,35.90,65.54,0.3010,-1,-1,-1
152,3,716.61,436.14,119.36,339.02,0.9113,-1,-1,-1
152,4,541.60,426.73,165.63,466.69,0.8839,-1,-1,-1
152,2,834.25,451.80,81.45,276.53,0.8503,-1,-1,-1
152,6,1198.57,448.20,34.05,96.21,0.8179,-1,-1,-1
152,1805,889.85,432.62,82.33,245.57,0.8029,-1,-1,-1
152,1806,1007.37,446.63,30.07,77.50,0.7645,-1,-1,-1
152,1807,471.76,465.35,42.58,111.82,0.7551,-1,-1,-1
152,1808,1128.67,453.86,33.32,89.19,0.7507,-1,-1,-1
152,1809,957.93,440.46,34.04,82.25,0.7474,-1,-1,-1
152,1020,502.96,454.76,33.23,104.32,0.7226,-1,-1,-1
152,1404,526.97,457.06,21.05,67.21,0.6616,-1,-1,-1
152,5,556.59,454.60,22.40,70.16,0.6474,-1,-1,-1
152,7,1082.68,437.00,48.92,157.57,0.6066,-1,-1,-1
152,1810,415.46,467.38,42.78,103.76,0.5529,-1,-1,-1
152,1811,372.26,444.24,29.78,64.61,0.4903,-1,-1,-1
152,1812,1160.35,439.21,29.88,87.11,0.4689,-1,-1,-1
152,1813,966.85,485.55,43.24,76.85,0.3972,-1,-1,-1
152,1814,544.76,456.92,16.19,58.49,0.3953,-1,-1,-1
152,1637,586.10,455.56,31.37,41.65,0.3193,-1,-1,-1
153,3,718.85,435.65,118.13,339.82,0.9032,-1,-1,-1
153,4,537.30,428.89,167.63,464.59,0.8833,-1,-1,-1
153,2,836.00,448.41,81.13,280.60,0.8582,-1,-1,-1
153,1815,893.49,432.24,81.67,246.07,0.8181,-1,-1,-1
153,1816,1198.01,447.50,34.61,98.25,0.8087,-1,-1,-1
153,1817,1007.11,447.59,30.84,76.82,0.7847,-1,-1,-1
153,1818,958.37,440.46,35.30,82.43,0.7790,-1,-1,-1
153,1819,1129.13,454.04,31.48,88.69,0.7507,-1,-1,-1
153,1820,504.86,455.58,30.94,103.57,0.7416,-1,-1,-1
153,6,527.42,458.13,20.97,67.18,0.6659,-1,-1,-1
153,1821,1084.17,437.00,44.78,159.06,0.6363,-1,-1,-1
153,5,556.20,454.66,22.30,69.24,0.6286,-1,-1,-1
153,7,1161.39,438.94,27.42,87.29,0.4833,-1,-1,-1
153,1822,472.65,464.82,39.78,111.65,0.4494,-1,-1,-1
153,1823,584.80,455.96,27.73,39.57,0.3508,-1,-1,-1
153,1824,415.53,466.68,40.66,104.36,0.3162,-1,-1,-1
153,1825,544.95,455.79,15.11,58.05,0.3108,-1,-1,-1
154,3,722.50,434.56,114.77,341.14,0.9008,-1,-1,-1
154,4,537.58,428.71,166.88,462.92,0.8887,-1,-1,-1
154,2,836.97,447.27,83.94,282.27,0.8607,-1,-1,-1
154,1826,893.14,431.98,82.18,247.15,0.8455,-1,-1,-1
154,1827,1197.93,448.19,33.61,97.43,0.7889,-1,-1,-1
154,1828,1129.38,453.66,32.46,90.45,0.7679,-1,-1,-1
154,1829,959.33,440.68,34.20,82.14,0.7676,-1,-1,-1
154,1830,1006.99,447.56,30.34,75.98,0.7599,-1,-1,-1
154,1831,504.64,455.25,31.50,103.36,0.7469,-1,-1,-1
154,7,469.53,464.38,41.06,111.24,0.6397,-1,-1,-1
